Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2023,2,Jeddah,5,HUL,43.0,2.0,HARD,94.388,94.35591057512916,0.032089424870847656
2023,2,Jeddah,5,HUL,44.0,2.0,HARD,94.168,94.47539474484353,0.30739474484352225
2023,2,Jeddah,5,HUL,45.0,2.0,HARD,94.822,94.26759094305854,0.5544090569414624
2023,2,Jeddah,5,HUL,46.0,2.0,HARD,94.481,94.65393337012229,0.1729333701222951
2023,2,Jeddah,5,HUL,47.0,2.0,HARD,94.426,94.63377147917944,0.20777147917944774
2023,2,Jeddah,5,HUL,48.0,2.0,HARD,94.026,94.58207852748711,0.5560785274871177
2023,2,Jeddah,5,HUL,49.0,2.0,HARD,94.106,94.19135206716246,0.08535206716246527
2023,2,Jeddah,5,HUL,50.0,2.0,HARD,93.78,94.25441366784831,0.47441366784830596
2023,2,Jeddah,5,LEC,4.0,1.0,SOFT,95.871,95.89721309695105,0.02621309695104973
2023,2,Jeddah,5,LEC,5.0,1.0,SOFT,96.275,95.92004916625616,0.35495083374384145
2023,2,Jeddah,5,LEC,6.0,1.0,SOFT,95.347,96.24484655664064,0.897846556640646
2023,2,Jeddah,5,LEC,7.0,1.0,SOFT,96.117,95.4169935167141,0.7000064832859025
2023,2,Jeddah,5,LEC,8.0,1.0,SOFT,95.858,95.86054061228934,0.002540612289333277
2023,2,Jeddah,5,LEC,9.0,1.0,SOFT,95.364,95.92799351671411,0.5639935167141075
2023,2,Jeddah,5,LEC,10.0,1.0,SOFT,95.612,95.43399351671411,0.17800648328588276
2023,2,Jeddah,5,LEC,11.0,1.0,SOFT,95.125,95.60592779747553,0.48092779747553
2023,2,Jeddah,5,LEC,12.0,1.0,SOFT,95.438,95.1949935167141,0.24300648328589475
2023,2,Jeddah,5,LEC,13.0,1.0,SOFT,95.226,95.4025781064924,0.17657810649240313
2023,2,Jeddah,5,LEC,14.0,1.0,SOFT,94.609,95.29428082070943,0.6852808207094336
2023,2,Jeddah,5,LEC,15.0,1.0,SOFT,95.071,94.67728082070943,0.3937191792905741
2023,2,Jeddah,5,LEC,24.0,2.0,HARD,95.403,94.92229480673858,0.4807051932614297
2023,2,Jeddah,5,LEC,25.0,2.0,HARD,94.742,95.31439083760881,0.5723908376088113
2023,2,Jeddah,5,LEC,26.0,2.0,HARD,94.432,94.81129480673859,0.37929480673858396
2023,2,Jeddah,5,LEC,27.0,2.0,HARD,94.681,94.50129480673858,0.1797051932614135
2023,2,Jeddah,5,LEC,28.0,2.0,HARD,94.886,94.67019886919374,0.21580113080625904
2023,2,Jeddah,5,LEC,29.0,2.0,HARD,94.321,94.87669738458952,0.5556973845895151
2023,2,Jeddah,5,LEC,30.0,2.0,HARD,94.334,94.39029480673858,0.05629480673857651
2023,2,Jeddah,5,LEC,36.0,2.0,HARD,93.749,94.19392623744538,0.4449262374453885
2023,2,Jeddah,5,LEC,37.0,2.0,HARD,93.839,93.83912289766722,0.0001228976672218579
2023,2,Jeddah,5,LEC,38.0,2.0,HARD,93.713,93.88732746063133,0.17432746063132878
2023,2,Jeddah,5,LEC,39.0,2.0,HARD,93.479,93.79195030269629,0.312950302696295
2023,2,Jeddah,5,LEC,40.0,2.0,HARD,93.569,93.56734488346336,0.0016551165366410908
2023,2,Jeddah,5,LEC,41.0,2.0,HARD,93.155,93.61769690562791,0.46269690562791066
2023,2,Jeddah,5,LEC,42.0,2.0,HARD,93.384,93.24430635793472,0.13969364206527682
2023,2,Jeddah,5,LEC,43.0,2.0,HARD,93.447,93.3911330823032,0.055866917696797795
2023,2,Jeddah,5,LEC,44.0,2.0,HARD,93.322,93.50630834948437,0.18430834948437083
2023,2,Jeddah,5,LEC,45.0,2.0,HARD,93.238,93.4109710315308,0.1729710315308046
2023,2,Jeddah,5,LEC,46.0,2.0,HARD,93.419,93.36047182720212,0.05852817279788297
2023,2,Jeddah,5,LEC,47.0,2.0,HARD,93.056,93.47058134085175,0.4145813408517528
2023,2,Jeddah,5,LEC,48.0,2.0,HARD,94.119,93.19934263542011,0.9196573645798922
2023,2,Jeddah,5,LEC,49.0,2.0,HARD,93.942,93.42198016495018,0.5200198350498123
2023,2,Jeddah,5,LEC,50.0,2.0,HARD,96.267,94.10458935320501,2.1624106467949846
2023,2,Jeddah,5,MAG,14.0,2.0,HARD,95.199,95.67141672117027,0.472416721170281
2023,2,Jeddah,5,MAG,15.0,2.0,HARD,95.179,95.31303307245692,0.1340330724569173
2023,2,Jeddah,5,MAG,16.0,2.0,HARD,95.561,95.2870044190446,0.2739955809553946
2023,2,Jeddah,5,MAG,27.0,2.0,HARD,95.501,95.61661577532864,0.11561577532863142
2023,2,Jeddah,5,MAG,28.0,2.0,HARD,95.564,95.55920125855546,0.004798741444527535
2023,2,Jeddah,5,MAG,29.0,2.0,HARD,95.001,95.59663041606476,0.5956304160647459
2023,2,Jeddah,5,MAG,30.0,2.0,HARD,95.139,95.07361577532865,0.06538422467135167
2023,2,Jeddah,5,MAG,31.0,2.0,HARD,95.057,95.16090650397254,0.10390650397254261
2023,2,Jeddah,5,MAG,32.0,2.0,HARD,94.959,95.11520125855546,0.15620125855545947
2023,2,Jeddah,5,MAG,33.0,2.0,HARD,94.402,95.01720125855546,0.6152012585554627
2023,2,Jeddah,5,MAG,34.0,2.0,HARD,94.852,94.47461577532864,0.37738422467136346
2023,2,Jeddah,5,MAG,35.0,2.0,HARD,95.659,94.77922393991004,0.8797760600899657
2023,2,Jeddah,5,MAG,36.0,2.0,HARD,94.662,95.43034253257007,0.7683425325700547
2023,2,Jeddah,5,MAG,37.0,2.0,HARD,94.357,94.75315649317508,0.39615649317507834
2023,2,Jeddah,5,MAG,38.0,2.0,HARD,94.047,94.4492578815282,0.4022578815281971
2023,2,Jeddah,5,MAG,39.0,2.0,HARD,94.189,94.13749936788325,0.05150063211674902
2023,2,Jeddah,5,MAG,40.0,2.0,HARD,95.449,94.23212892875033,1.2168710712496735
2023,2,Jeddah,5,MAG,41.0,2.0,HARD,94.27,94.7935198041063,0.5235198041062985
2023,2,Jeddah,5,MAG,42.0,2.0,HARD,93.753,94.36542376762071,0.6124237676207095
2023,2,Jeddah,5,MAG,43.0,2.0,HARD,94.108,93.84842376762072,0.2595762323792904
2023,2,Jeddah,5,MAG,44.0,2.0,HARD,93.374,94.09555458235701,0.7215545823570196
2023,2,Jeddah,5,MAG,45.0,2.0,HARD,94.134,93.46942376762071,0.6645762323792915
2023,2,Jeddah,5,MAG,46.0,2.0,HARD,95.329,93.93308302922952,1.395916970770474
2023,2,Jeddah,5,MAG,47.0,2.0,HARD,93.833,94.65897761128028,0.825977611280284
2023,2,Jeddah,5,MAG,48.0,2.0,HARD,93.829,94.02392458952869,0.1949245895286942
2023,2,Jeddah,5,MAG,49.0,2.0,HARD,93.746,93.96589520983804,0.21989520983804145
2023,2,Jeddah,5,MAG,50.0,2.0,HARD,94.043,93.88026767603459,0.16273232396540957
2023,2,Jeddah,5,NOR,8.0,2.0,HARD,95.523,95.90646638138321,0.38346638138321865
2023,2,Jeddah,5,NOR,9.0,2.0,HARD,95.721,95.6584663813832,0.06253361861679346
2023,2,Jeddah,5,NOR,10.0,2.0,HARD,96.141,95.79145290128471,0.3495470987152915
2023,2,Jeddah,5,NOR,11.0,2.0,HARD,96.1,96.16573377115984,0.06573377115983793
2023,2,Jeddah,5,NOR,12.0,2.0,HARD,96.285,96.21680851388516,0.06819148611484153
2023,2,Jeddah,5,NOR,13.0,2.0,HARD,96.269,96.35673592280475,0.08773592280473444
2023,2,Jeddah,5,NOR,14.0,2.0,HARD,96.289,96.38580851388517,0.09680851388516465
2023,2,Jeddah,5,NOR,15.0,2.0,HARD,96.228,96.4038324853548,0.17583248535480112
2023,2,Jeddah,5,NOR,16.0,2.0,HARD,96.446,96.34480851388516,0.10119148611484284
2023,2,Jeddah,5,NOR,25.0,3.0,MEDIUM,95.515,96.3563860271187,0.8413860271186951
2023,2,Jeddah,5,NOR,26.0,3.0,MEDIUM,95.315,95.62903307245692,0.3140330724569241
2023,2,Jeddah,5,NOR,27.0,3.0,MEDIUM,95.574,95.42903307245692,0.144966927543079
2023,2,Jeddah,5,NOR,28.0,3.0,MEDIUM,95.724,95.61793478524292,0.10606521475707498
2023,2,Jeddah,5,NOR,29.0,3.0,MEDIUM,95.729,95.81422459988576,0.08522459988575934
2023,2,Jeddah,5,NOR,30.0,3.0,MEDIUM,95.446,95.8343860271187,0.3883860271186922
2023,2,Jeddah,5,NOR,31.0,3.0,MEDIUM,95.694,95.56003307245692,0.13396692754308331
2023,2,Jeddah,5,NOR,36.0,3.0,MEDIUM,95.158,95.38231376217273,0.22431376217272708
2023,2,Jeddah,5,NOR,37.0,3.0,MEDIUM,95.005,95.2759196877834,0.2709196877834086
2023,2,Jeddah,5,NOR,38.0,3.0,MEDIUM,94.658,95.12894834119571,0.47094834119570794
2023,2,Jeddah,5,NOR,39.0,3.0,MEDIUM,95.057,94.78018982755077,0.2768101724492351
2023,2,Jeddah,5,NOR,40.0,3.0,MEDIUM,95.549,95.08268581839573,0.46631418160427585
2023,2,Jeddah,5,NOR,41.0,3.0,MEDIUM,94.969,95.52198463591407,0.552984635914072
2023,2,Jeddah,5,NOR,42.0,3.0,MEDIUM,96.183,95.10449548004762,1.0785045199523884
2023,2,Jeddah,5,NOR,43.0,3.0,MEDIUM,95.228,95.50499839273682,0.2769983927368337
2023,2,Jeddah,5,NOR,44.0,3.0,MEDIUM,95.519,95.40803308238137,0.11096691761864114
2023,2,Jeddah,5,NOR,45.0,3.0,MEDIUM,94.871,95.5972254059956,0.7262254059956135
2023,2,Jeddah,5,NOR,46.0,3.0,MEDIUM,94.532,95.11261549290677,0.5806154929067733
2023,2,Jeddah,5,NOR,47.0,3.0,MEDIUM,94.818,94.78745353917337,0.030546460826627486
2023,2,Jeddah,5,NOR,48.0,3.0,MEDIUM,95.378,95.06580661265522,0.31219338734477875
2023,2,Jeddah,5,NOR,49.0,3.0,MEDIUM,94.122,95.53998571802482,1.417985718024822
2023,2,Jeddah,5,NOR,50.0,3.0,MEDIUM,95.307,94.57707550656662,0.729924493433382
2023,2,Jeddah,5,OCO,4.0,1.0,MEDIUM,95.729,96.13358211073391,0.40458211073390654
2023,2,Jeddah,5,OCO,5.0,1.0,MEDIUM,95.849,95.79658211073391,0.05241788926610126
2023,2,Jeddah,5,OCO,6.0,1.0,MEDIUM,95.794,95.86950204358057,0.0755020435805715
2023,2,Jeddah,5,OCO,7.0,1.0,MEDIUM,95.847,95.85079679816347,0.0037967981634790607
2023,2,Jeddah,5,OCO,8.0,1.0,MEDIUM,96.212,95.87982890517587,0.3321710948241276
2023,2,Jeddah,5,OCO,9.0,1.0,MEDIUM,95.924,96.17149333372858,0.24749333372856402
2023,2,Jeddah,5,OCO,10.0,1.0,MEDIUM,95.955,95.99158211073392,0.036582110733911544
2023,2,Jeddah,5,OCO,11.0,1.0,MEDIUM,95.901,95.99683343413177,0.09583343413177628
2023,2,Jeddah,5,OCO,12.0,1.0,MEDIUM,96.266,95.95521205225621,0.310787947743789
2023,2,Jeddah,5,OCO,13.0,1.0,MEDIUM,97.156,96.22530892585989,0.930691074140111
2023,2,Jeddah,5,OCO,14.0,1.0,MEDIUM,96.579,96.70518898149392,0.12618898149393182
2023,2,Jeddah,5,OCO,15.0,1.0,MEDIUM,96.209,96.64829480673858,0.439294806738572
2023,2,Jeddah,5,OCO,24.0,2.0,HARD,94.882,95.28129480673859,0.39929480673858
2023,2,Jeddah,5,OCO,25.0,2.0,HARD,95.131,94.95129480673859,0.1797051932614135
2023,2,Jeddah,5,OCO,26.0,2.0,HARD,94.609,95.12318462920452,0.5141846292045194
2023,2,Jeddah,5,OCO,27.0,2.0,HARD,94.903,94.67829480673858,0.22470519326142938
2023,2,Jeddah,5,OCO,28.0,2.0,HARD,94.918,94.86936784592096,0.04863215407904925
2023,2,Jeddah,5,OCO,29.0,2.0,HARD,94.582,94.96050167184096,0.3785016718409698
2023,2,Jeddah,5,OCO,30.0,2.0,HARD,94.978,94.65129480673858,0.3267051932614191
2023,2,Jeddah,5,OCO,31.0,2.0,HARD,94.79,94.93327870755361,0.14327870755360753
2023,2,Jeddah,5,OCO,32.0,2.0,HARD,94.641,94.85929480673859,0.21829480673858262
2023,2,Jeddah,5,OCO,33.0,2.0,HARD,94.394,94.71029480673859,0.31629480673858157
2023,2,Jeddah,5,OCO,34.0,2.0,HARD,94.698,94.46329480673859,0.23470519326140607
2023,2,Jeddah,5,OCO,35.0,2.0,HARD,94.644,94.66138208591018,0.017382085910164553
2023,2,Jeddah,5,OCO,36.0,2.0,HARD,94.286,94.71588781714198,0.4298878171419815
2023,2,Jeddah,5,OCO,37.0,2.0,HARD,94.136,94.37493691293814,0.23893691293814284
2023,2,Jeddah,5,OCO,38.0,2.0,HARD,94.216,94.22493691293813,0.008936912938138933
2023,2,Jeddah,5,OCO,39.0,2.0,HARD,94.039,94.26256894698636,0.22356894698636864
2023,2,Jeddah,5,OCO,40.0,2.0,HARD,93.826,94.12734488346337,0.3013448834633703
2023,2,Jeddah,5,OCO,41.0,2.0,HARD,93.915,93.91530635793471,0.0003063579347095807
2023,2,Jeddah,5,OCO,42.0,2.0,HARD,93.964,93.97149019544351,0.0074901954435101364
2023,2,Jeddah,5,OCO,43.0,2.0,HARD,93.897,94.03712466689356,0.14012466689355244
2023,2,Jeddah,5,OCO,44.0,2.0,HARD,93.841,93.97978461135452,0.13878461135452308
2023,2,Jeddah,5,OCO,45.0,2.0,HARD,93.815,93.9237846113545,0.10878461135450779
2023,2,Jeddah,5,OCO,46.0,2.0,HARD,93.976,93.93747182720212,0.03852817279788698
2023,2,Jeddah,5,OCO,47.0,2.0,HARD,93.998,94.02758134085175,0.029581340851747816
2023,2,Jeddah,5,OCO,48.0,2.0,HARD,93.723,94.11836849971658,0.39536849971658183
2023,2,Jeddah,5,OCO,49.0,2.0,HARD,93.222,93.87278288998282,0.6507828899828161
2023,2,Jeddah,5,OCO,50.0,2.0,HARD,94.312,93.35951550432235,0.9524844956776579
2023,2,Jeddah,5,PER,4.0,1.0,MEDIUM,95.651,94.8965821107339,0.7544178892660995
2023,2,Jeddah,5,PER,5.0,1.0,MEDIUM,94.873,95.42353553961014,0.5505355396101448
2023,2,Jeddah,5,PER,6.0,1.0,MEDIUM,94.621,94.94058211073391,0.31958211073391274
2023,2,Jeddah,5,PER,7.0,1.0,MEDIUM,94.277,94.6885821107339,0.41158211073389733
2023,2,Jeddah,5,PER,8.0,1.0,MEDIUM,94.477,94.34458211073391,0.13241788926609954
2023,2,Jeddah,5,PER,9.0,1.0,MEDIUM,94.255,94.47234090218278,0.21734090218278185
2023,2,Jeddah,5,PER,10.0,1.0,MEDIUM,94.106,94.3225821107339,0.21658211073390415
2023,2,Jeddah,5,PER,11.0,1.0,MEDIUM,94.075,94.1735821107339,0.09858211073389495
2023,2,Jeddah,5,PER,12.0,1.0,MEDIUM,94.16,94.12921205225622,0.0307879477437736
2023,2,Jeddah,5,PER,13.0,1.0,MEDIUM,94.263,94.1886412097655,0.0743587902344913
2023,2,Jeddah,5,PER,14.0,1.0,MEDIUM,94.409,94.28091729767331,0.12808270232669228
2023,2,Jeddah,5,PER,15.0,1.0,MEDIUM,94.392,94.42691729767331,0.03491729767331863
2023,2,Jeddah,5,PER,16.0,1.0,MEDIUM,94.19,94.43645182605769,0.24645182605769178
2023,2,Jeddah,5,PER,24.0,2.0,HARD,93.44,93.53158211073391,0.09158211073390414
2023,2,Jeddah,5,PER,25.0,2.0,HARD,93.426,93.49316759396072,0.06716759396072018
2023,2,Jeddah,5,PER,26.0,2.0,HARD,93.072,93.4694073677622,0.39740736776219726
2023,2,Jeddah,5,PER,27.0,2.0,HARD,92.891,93.13958211073391,0.24858211073390055
2023,2,Jeddah,5,PER,28.0,2.0,HARD,93.025,92.95858211073391,0.06641788926609707
2023,2,Jeddah,5,PER,29.0,2.0,HARD,92.726,93.04187283937782,0.3158728393778195
2023,2,Jeddah,5,PER,30.0,2.0,HARD,92.726,92.79358211073391,0.06758211073390324
2023,2,Jeddah,5,PER,31.0,2.0,HARD,92.554,92.76678897583628,0.21278897583627565
2023,2,Jeddah,5,PER,32.0,2.0,HARD,92.498,92.62158211073391,0.12358211073390055
2023,2,Jeddah,5,PER,33.0,2.0,HARD,92.55,92.55116759396073,0.0011675939607319816
2023,2,Jeddah,5,PER,34.0,2.0,HARD,92.294,92.58042240279703,0.2864224027970259
2023,2,Jeddah,5,PER,35.0,2.0,HARD,92.68,92.3615821107339,0.31841788926610665
2023,2,Jeddah,5,PER,36.0,2.0,HARD,92.292,92.64037755658924,0.34837755658923836
2023,2,Jeddah,5,PER,41.0,2.0,HARD,92.637,92.91642717775987,0.2794271777598687
2023,2,Jeddah,5,PER,42.0,2.0,HARD,92.235,92.72342717775987,0.48842717775987193
2023,2,Jeddah,5,PER,43.0,2.0,HARD,92.308,92.32142717775987,0.013427177759863393
2023,2,Jeddah,5,PER,44.0,2.0,HARD,92.267,92.36442916930953,0.09742916930953034
2023,2,Jeddah,5,PER,45.0,2.0,HARD,92.419,92.38206182953996,0.036938170460033684
2023,2,Jeddah,5,PER,46.0,2.0,HARD,92.933,92.48733880618761,0.4456611938123982
2023,2,Jeddah,5,PER,47.0,2.0,HARD,92.895,92.87349192455186,0.021508075448134795
2023,2,Jeddah,5,PER,48.0,2.0,HARD,93.075,93.03579605205857,0.039203947941426814
2023,2,Jeddah,5,PER,49.0,2.0,HARD,93.306,93.19725004773527,0.10874995226472702
2023,2,Jeddah,5,PER,50.0,2.0,HARD,93.691,93.42574954054477,0.2652504594552251
2023,2,Jeddah,5,PIA,7.0,2.0,HARD,95.636,95.4944663813832,0.14153361861678698
2023,2,Jeddah,5,PIA,8.0,2.0,HARD,95.626,95.7088565496387,0.08285654963868673
2023,2,Jeddah,5,PIA,9.0,2.0,HARD,95.9,95.75346169944054,0.14653830055946437
2023,2,Jeddah,5,PIA,10.0,2.0,HARD,95.782,95.95255380013187,0.17055380013187665
2023,2,Jeddah,5,PIA,11.0,2.0,HARD,95.899,95.89880851388516,0.00019148611484375022
2023,2,Jeddah,5,PIA,12.0,2.0,HARD,96.364,95.99574052682266,0.36825947317734253
2023,2,Jeddah,5,PIA,13.0,2.0,HARD,96.654,96.32291469324157,0.33108530675841874
2023,2,Jeddah,5,PIA,14.0,2.0,HARD,96.275,96.6993723455384,0.4243723455384031
2023,2,Jeddah,5,PIA,15.0,2.0,HARD,96.082,96.3946054239231,0.3126054239231072
2023,2,Jeddah,5,PIA,16.0,2.0,HARD,96.304,96.20160542392308,0.10239457607691323
2023,2,Jeddah,5,PIA,24.0,2.0,HARD,96.405,96.67603307245692,0.2710330724569177
2023,2,Jeddah,5,PIA,25.0,2.0,HARD,96.735,96.54046638138321,0.19453361861678425
2023,2,Jeddah,5,PIA,26.0,2.0,HARD,95.752,96.77696385730653,1.0249638573065356
2023,2,Jeddah,5,PIA,27.0,2.0,HARD,95.973,95.87141672117026,0.10158327882973121
2023,2,Jeddah,5,PIA,28.0,2.0,HARD,95.543,96.02190316515347,0.47890316515346254
2023,2,Jeddah,5,PIA,29.0,2.0,HARD,95.949,95.66241672117027,0.2865832788297193
2023,2,Jeddah,5,PIA,30.0,2.0,HARD,95.673,95.96149693297829,0.28849693297828477
2023,2,Jeddah,5,PIA,31.0,2.0,HARD,95.446,95.7877959861029,0.3417959861029094
2023,2,Jeddah,5,PIA,32.0,2.0,HARD,95.224,95.5607959861029,0.3367959861028998
2023,2,Jeddah,5,PIA,33.0,2.0,HARD,95.644,95.33803307245692,0.3059669275430804
2023,2,Jeddah,5,PIA,34.0,2.0,HARD,95.47,95.65573401933231,0.1857340193323109
2023,2,Jeddah,5,PIA,35.0,2.0,HARD,95.277,95.58940287305516,0.3124028730551646
2023,2,Jeddah,5,PIA,36.0,2.0,HARD,95.005,95.40369741088608,0.39869741088608923
2023,2,Jeddah,5,PIA,37.0,2.0,HARD,94.859,95.13433198990906,0.2753319899090656
2023,2,Jeddah,5,PIA,38.0,2.0,HARD,94.827,94.98833198990906,0.16133198990906117
2023,2,Jeddah,5,PIA,39.0,2.0,HARD,94.949,94.9485448228518,0.000455177148193861
2023,2,Jeddah,5,PIA,40.0,2.0,HARD,94.429,95.05864472692096,0.6296447269209587
2023,2,Jeddah,5,PIA,41.0,2.0,HARD,95.301,94.56788233499654,0.7331176650034636
2023,2,Jeddah,5,PIA,42.0,2.0,HARD,95.951,94.92105465662004,1.0299453433799513
2023,2,Jeddah,5,PIA,47.0,2.0,HARD,94.509,94.77069816586338,0.26169816586337313
2023,2,Jeddah,5,PIA,48.0,2.0,HARD,94.287,94.7520565936257,0.4650565936256948
2023,2,Jeddah,5,PIA,49.0,2.0,HARD,94.291,94.5572670814444,0.26626708144439576
2023,2,Jeddah,5,PIA,50.0,2.0,HARD,94.618,94.67651816598017,0.058518165980176506
2023,2,Jeddah,5,RUS,4.0,1.0,MEDIUM,95.596,95.3675821107339,0.22841788926610324
2023,2,Jeddah,5,RUS,5.0,1.0,MEDIUM,95.423,95.59502020364688,0.17202020364688386
2023,2,Jeddah,5,RUS,6.0,1.0,MEDIUM,95.477,95.49058211073391,0.013582110733901247
2023,2,Jeddah,5,RUS,7.0,1.0,MEDIUM,95.256,95.51105160699979,0.2550516069997811
2023,2,Jeddah,5,RUS,8.0,1.0,MEDIUM,95.157,95.32358211073391,0.16658211073390694
2023,2,Jeddah,5,RUS,9.0,1.0,MEDIUM,95.89,95.21257409633958,0.6774259036604238
2023,2,Jeddah,5,RUS,10.0,1.0,MEDIUM,95.265,95.61987076838476,0.35487076838475784
2023,2,Jeddah,5,RUS,11.0,1.0,MEDIUM,95.4,95.33258211073391,0.06741788926610184
2023,2,Jeddah,5,RUS,12.0,1.0,MEDIUM,95.283,95.41791729767331,0.13491729767331292
2023,2,Jeddah,5,RUS,13.0,1.0,MEDIUM,95.043,95.34235401413702,0.29935401413700913
2023,2,Jeddah,5,RUS,14.0,1.0,MEDIUM,94.94,95.11058211073392,0.17058211073391183
2023,2,Jeddah,5,RUS,15.0,1.0,MEDIUM,94.946,94.99421205225622,0.048212052256219905
2023,2,Jeddah,5,RUS,16.0,1.0,MEDIUM,95.12,94.98896931903815,0.13103068096185297
2023,2,Jeddah,5,RUS,24.0,2.0,HARD,95.063,95.01735401413701,0.04564598586298955
2023,2,Jeddah,5,RUS,25.0,2.0,HARD,94.106,95.07987283937781,0.9738728393778208
2023,2,Jeddah,5,RUS,26.0,2.0,HARD,94.493,94.1735821107339,0.31941788926609715
2023,2,Jeddah,5,RUS,27.0,2.0,HARD,94.118,94.45210864015218,0.33410864015218183
2023,2,Jeddah,5,RUS,28.0,2.0,HARD,94.091,94.1855821107339,0.09458211073390424
2023,2,Jeddah,5,RUS,29.0,2.0,HARD,93.688,94.14416759396072,0.45616759396071604
2023,2,Jeddah,5,RUS,30.0,2.0,HARD,94.165,93.75558211073391,0.40941788926610057
2023,2,Jeddah,5,RUS,31.0,2.0,HARD,93.433,94.07988415008391,0.6468841500839078
2023,2,Jeddah,5,RUS,32.0,2.0,HARD,93.633,93.50058211073392,0.13241788926608536
2023,2,Jeddah,5,RUS,33.0,2.0,HARD,93.52,93.6249704485956,0.10497044859561296
2023,2,Jeddah,5,RUS,34.0,2.0,HARD,93.758,93.57935401413701,0.17864598586298513
2023,2,Jeddah,5,RUS,35.0,2.0,HARD,93.756,93.74548617318905,0.01051382681094391
2023,2,Jeddah,5,RUS,36.0,2.0,HARD,93.625,93.81379650301285,0.1887965030128533
2023,2,Jeddah,5,RUS,37.0,2.0,HARD,93.524,93.70399612033657,0.17999612033656887
2023,2,Jeddah,5,RUS,38.0,2.0,HARD,93.42,93.59680970016028,0.1768097001602792
2023,2,Jeddah,5,RUS,39.0,2.0,HARD,93.555,93.49105118651534,0.06394881348467303
2023,2,Jeddah,5,RUS,40.0,2.0,HARD,93.459,93.5891323388895,0.1301323388894925
2023,2,Jeddah,5,RUS,41.0,2.0,HARD,92.998,93.53101266098669,0.5330126609866906
2023,2,Jeddah,5,RUS,42.0,2.0,HARD,93.041,93.08442717775988,0.043427177759878796
2023,2,Jeddah,5,RUS,43.0,2.0,HARD,93.083,93.1112454867187,0.02824548671870645
2023,2,Jeddah,5,RUS,44.0,2.0,HARD,93.243,93.1532454867187,0.08975451328128864
2023,2,Jeddah,5,RUS,45.0,2.0,HARD,92.917,93.27421283698084,0.3572128369808294
2023,2,Jeddah,5,RUS,46.0,2.0,HARD,92.982,93.04746882224498,0.06546882224497774
2023,2,Jeddah,5,RUS,47.0,2.0,HARD,92.901,93.08288444397182,0.1818844439718286
2023,2,Jeddah,5,RUS,48.0,2.0,HARD,92.756,93.04167109917293,0.2856710991729285
2023,2,Jeddah,5,RUS,49.0,2.0,HARD,93.135,92.88826456024681,0.24673543975319331
2023,2,Jeddah,5,RUS,50.0,2.0,HARD,92.433,93.30673477997651,0.8737347799764985
2023,2,Jeddah,5,SAI,4.0,1.0,MEDIUM,95.428,95.42158211073391,0.006417889266094753
2023,2,Jeddah,5,SAI,5.0,1.0,MEDIUM,95.433,95.45922595567276,0.026225955672763864
2023,2,Jeddah,5,SAI,6.0,1.0,MEDIUM,95.667,95.47741818003904,0.18958181996096418
2023,2,Jeddah,5,SAI,7.0,1.0,MEDIUM,95.216,95.66206508861089,0.4460650886108989
2023,2,Jeddah,5,SAI,8.0,1.0,MEDIUM,95.321,95.2835821107339,0.03741788926610065
2023,2,Jeddah,5,SAI,9.0,1.0,MEDIUM,96.378,95.34027934175667,1.0377206582433334
2023,2,Jeddah,5,SAI,10.0,1.0,MEDIUM,96.056,95.72468940103064,0.3313105989693473
2023,2,Jeddah,5,SAI,11.0,1.0,MEDIUM,95.842,96.1235821107339,0.2815821107339018
2023,2,Jeddah,5,SAI,12.0,1.0,MEDIUM,95.944,95.90958211073391,0.03441788926610055
2023,2,Jeddah,5,SAI,13.0,1.0,MEDIUM,95.256,95.96191729767331,0.7059172976733109
2023,2,Jeddah,5,SAI,14.0,1.0,MEDIUM,95.001,95.32358211073391,0.32258211073389864
2023,2,Jeddah,5,SAI,24.0,2.0,HARD,94.656,95.1085821107339,0.45258211073389415
2023,2,Jeddah,5,SAI,25.0,2.0,HARD,94.814,94.72358211073391,0.09041788926608377
2023,2,Jeddah,5,SAI,26.0,2.0,HARD,94.415,94.8308728393778,0.4158728393777996
2023,2,Jeddah,5,SAI,27.0,2.0,HARD,94.539,94.48258211073392,0.05641788926609195
2023,2,Jeddah,5,SAI,28.0,2.0,HARD,94.762,94.55587283937781,0.20612716062218597
2023,2,Jeddah,5,SAI,29.0,2.0,HARD,94.331,94.75247193319984,0.42147193319983267
2023,2,Jeddah,5,SAI,30.0,2.0,HARD,94.498,94.39858211073391,0.09941788926609835
2023,2,Jeddah,5,SAI,31.0,2.0,HARD,94.104,94.49225002550918,0.38825002550917864
2023,2,Jeddah,5,SAI,32.0,2.0,HARD,93.867,94.17158211073391,0.30458211073389796
2023,2,Jeddah,5,SAI,33.0,2.0,HARD,93.989,93.93458211073391,0.05441788926609656
2023,2,Jeddah,5,SAI,34.0,2.0,HARD,93.861,94.00587283937782,0.14487283937781303
2023,2,Jeddah,5,SAI,35.0,2.0,HARD,93.862,93.92035401413702,0.058354014137023846
2023,2,Jeddah,5,SAI,36.0,2.0,HARD,93.539,93.91979650301285,0.3807965030128464
2023,2,Jeddah,5,SAI,37.0,2.0,HARD,93.803,93.62622421693347,0.17677578306653702
2023,2,Jeddah,5,SAI,38.0,2.0,HARD,93.913,93.79840097191683,0.11459902808316008
2023,2,Jeddah,5,SAI,39.0,2.0,HARD,93.465,93.94713233888949,0.4821323388894822
