Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2025,8,Monaco,14,NOR,36.0,2.0,HARD,74.785,74.28002432295912,0.5049756770408744
2025,8,Monaco,14,NOR,37.0,2.0,HARD,74.67,74.63812594179339,0.03187405820661379
2025,8,Monaco,14,NOR,42.0,2.0,HARD,74.419,74.10921595135744,0.30978404864256104
2025,8,Monaco,14,NOR,43.0,2.0,HARD,74.174,74.34762748768269,0.17362748768267872
2025,8,Monaco,14,NOR,44.0,2.0,HARD,73.872,74.2621864729601,0.39018647296010095
2025,8,Monaco,14,NOR,45.0,2.0,HARD,74.384,73.96213600791656,0.42186399208344355
2025,8,Monaco,14,NOR,46.0,2.0,HARD,74.177,74.285207622097,0.1082076220969931
2025,8,Monaco,14,NOR,47.0,2.0,HARD,74.357,74.27088250117075,0.0861174988292543
2025,8,Monaco,14,NOR,48.0,2.0,HARD,75.701,74.36929613394271,1.3317038660572758
2025,8,Monaco,14,NOR,49.0,2.0,HARD,76.684,75.6677651110107,1.0162348889893051
2025,8,Monaco,14,NOR,56.0,3.0,HARD,74.821,75.15081460203554,0.32981460203553875
2025,8,Monaco,14,NOR,57.0,3.0,HARD,74.676,74.92738654561208,0.25138654561207563
2025,8,Monaco,14,NOR,58.0,3.0,HARD,75.159,74.76525849577529,0.39374150422471954
2025,8,Monaco,14,NOR,59.0,3.0,HARD,75.107,75.14175743916746,0.034757439167468394
2025,8,Monaco,14,NOR,60.0,3.0,HARD,75.584,75.18987068614028,0.39412931385971606
2025,8,Monaco,14,NOR,61.0,3.0,HARD,75.199,75.56098612268575,0.36198612268574293
2025,8,Monaco,14,NOR,62.0,3.0,HARD,75.514,75.2999039606376,0.21409603936239674
2025,8,Monaco,14,NOR,63.0,3.0,HARD,75.301,75.53531640113178,0.23431640113177812
2025,8,Monaco,14,NOR,64.0,3.0,HARD,75.313,75.40946817946774,0.0964681794677345
2025,8,Monaco,14,NOR,65.0,3.0,HARD,75.478,75.39598359558869,0.08201640441130405
2025,8,Monaco,14,NOR,66.0,3.0,HARD,74.968,75.53315976520156,0.5651597652015505
2025,8,Monaco,14,NOR,67.0,3.0,HARD,75.007,75.08650705681008,0.07950705681007142
2025,8,Monaco,14,NOR,68.0,3.0,HARD,75.615,75.08360707731255,0.5313929226874459
2025,8,Monaco,14,NOR,69.0,3.0,HARD,75.984,75.5345059041382,0.4494940958618006
2025,8,Monaco,14,NOR,70.0,3.0,HARD,76.238,75.99362671924854,0.24437328075145923
2025,8,Monaco,14,NOR,71.0,3.0,HARD,76.362,76.2903889509053,0.0716110490947006
2025,8,Monaco,14,NOR,72.0,3.0,HARD,76.38,76.44770024602975,0.06770024602976189
2025,8,Monaco,14,NOR,73.0,3.0,HARD,76.355,76.46809148236737,0.1130914823673597
2025,8,Monaco,14,NOR,74.0,3.0,HARD,76.287,76.4660428032441,0.17904280324408484
2025,8,Monaco,14,NOR,75.0,3.0,HARD,76.405,76.41024571102521,0.005245711025207961
2025,8,Monaco,14,NOR,76.0,3.0,HARD,75.836,76.52297958010953,0.6869795801095372
2025,8,Monaco,14,NOR,77.0,3.0,HARD,75.717,75.98552681384137,0.26852681384137683
2025,8,Monaco,14,NOR,78.0,3.0,HARD,73.221,75.85550553727927,2.6345055372792734
2025,8,Monaco,14,OCO,15.0,1.0,MEDIUM,76.577,76.54142298181208,0.03557701818792361
2025,8,Monaco,14,OCO,22.0,2.0,MEDIUM,78.5,77.18476298428845,1.315237015711546
2025,8,Monaco,14,OCO,23.0,2.0,MEDIUM,78.075,78.22458899055933,0.14958899055932734
2025,8,Monaco,14,OCO,24.0,2.0,MEDIUM,77.911,78.15940938704705,0.2484093870470426
2025,8,Monaco,14,OCO,25.0,2.0,MEDIUM,77.72,77.99117204400197,0.2711720440019714
2025,8,Monaco,14,OCO,26.0,2.0,MEDIUM,76.527,77.80762217494363,1.280622174943637
2025,8,Monaco,14,OCO,27.0,2.0,MEDIUM,76.705,76.61240200682029,0.09259799317971136
2025,8,Monaco,14,OCO,34.0,3.0,HARD,75.157,75.2980718729692,0.1410718729692126
2025,8,Monaco,14,OCO,35.0,3.0,HARD,75.846,75.22178966233817,0.6242103376618322
2025,8,Monaco,14,OCO,36.0,3.0,HARD,76.149,75.61884056232377,0.5301594376762326
2025,8,Monaco,14,OCO,41.0,3.0,HARD,78.126,76.687728609799,1.4382713902010085
2025,8,Monaco,14,OCO,42.0,3.0,HARD,76.24,77.59994335839984,1.3599433583998508
2025,8,Monaco,14,OCO,43.0,3.0,HARD,76.584,76.40101308513626,0.1829869148637449
2025,8,Monaco,14,OCO,44.0,3.0,HARD,77.324,76.52532740054667,0.798672599453333
2025,8,Monaco,14,OCO,45.0,3.0,HARD,78.452,77.09987775100757,1.3521222489924296
2025,8,Monaco,14,OCO,46.0,3.0,HARD,77.007,78.45055546931796,1.443555469317956
2025,8,Monaco,14,OCO,47.0,3.0,HARD,77.341,77.1127044383415,0.22829556165849801
2025,8,Monaco,14,OCO,48.0,3.0,HARD,78.068,77.3013035097624,0.7666964902375962
2025,8,Monaco,14,OCO,49.0,3.0,HARD,78.235,77.92507563441856,0.30992436558143704
2025,8,Monaco,14,OCO,50.0,3.0,HARD,77.902,78.32898111201176,0.42698111201175326
2025,8,Monaco,14,OCO,51.0,3.0,HARD,78.424,78.07121815417375,0.3527818458262571
2025,8,Monaco,14,OCO,52.0,3.0,HARD,77.45,78.46456345599212,1.0145634559921135
2025,8,Monaco,14,OCO,53.0,3.0,HARD,79.133,77.60776073620544,1.5252392637945642
2025,8,Monaco,14,OCO,54.0,3.0,HARD,77.744,78.74456981946585,1.0005698194658568
2025,8,Monaco,14,OCO,55.0,3.0,HARD,78.492,77.86489375030013,0.6271062496998828
2025,8,Monaco,14,OCO,56.0,3.0,HARD,77.541,78.3265136151907,0.7855136151907112
2025,8,Monaco,14,OCO,57.0,3.0,HARD,77.871,77.63958364586158,0.23141635413842127
2025,8,Monaco,14,OCO,58.0,3.0,HARD,77.184,77.90633293996504,0.7223329399650432
2025,8,Monaco,14,OCO,59.0,3.0,HARD,77.137,77.2973336493051,0.1603336493051014
2025,8,Monaco,14,OCO,60.0,3.0,HARD,77.606,77.22960596925715,0.3763940307428401
2025,8,Monaco,14,OCO,61.0,3.0,HARD,77.644,77.61955277424671,0.024447225753286776
2025,8,Monaco,14,OCO,62.0,3.0,HARD,77.67,77.73068411027292,0.06068411027292132
2025,8,Monaco,14,OCO,63.0,3.0,HARD,78.295,77.74310597924787,0.5518940207521355
2025,8,Monaco,14,OCO,64.0,3.0,HARD,77.903,78.1740399847772,0.27103998477718866
2025,8,Monaco,14,OCO,65.0,3.0,HARD,78.271,78.01617137633424,0.2548286236657652
2025,8,Monaco,14,OCO,66.0,3.0,HARD,78.81,78.31384835967681,0.49615164032319076
2025,8,Monaco,14,OCO,67.0,3.0,HARD,77.401,78.86972642787073,1.4687264278707286
2025,8,Monaco,14,OCO,68.0,3.0,HARD,77.467,77.53829724154133,0.07129724154132464
2025,8,Monaco,14,OCO,69.0,3.0,HARD,76.985,77.54205593151865,0.5570559315186516
2025,8,Monaco,14,OCO,70.0,3.0,HARD,77.069,77.09070298108254,0.021702981082545286
2025,8,Monaco,14,OCO,71.0,3.0,HARD,76.828,77.17367714911734,0.3456771491173423
2025,8,Monaco,14,OCO,72.0,3.0,HARD,76.768,76.93428541187632,0.16628541187631757
2025,8,Monaco,14,OCO,73.0,3.0,HARD,76.652,76.88847359729051,0.23647359729050527
2025,8,Monaco,14,OCO,74.0,3.0,HARD,76.58,76.7981263947095,0.21812639470949388
2025,8,Monaco,14,OCO,75.0,3.0,HARD,76.714,76.70402419585635,0.009975804143647543
2025,8,Monaco,14,OCO,76.0,3.0,HARD,76.604,76.86733738735019,0.2633373873501887
2025,8,Monaco,14,OCO,77.0,3.0,HARD,76.747,76.79108424875342,0.04408424875342318
2025,8,Monaco,14,PIA,15.0,1.0,MEDIUM,75.522,76.47564493069306,0.9536449306930543
2025,8,Monaco,14,PIA,16.0,1.0,MEDIUM,75.643,75.61626258297073,0.026737417029273167
2025,8,Monaco,14,PIA,17.0,1.0,MEDIUM,75.457,75.66781095706864,0.21081095706865097
2025,8,Monaco,14,PIA,18.0,1.0,MEDIUM,74.934,75.53146569130323,0.5974656913032307
2025,8,Monaco,14,PIA,19.0,1.0,MEDIUM,75.049,75.01903283917284,0.029967160827163983
2025,8,Monaco,14,PIA,25.0,2.0,HARD,74.94,75.69729577643054,0.7572957764305415
2025,8,Monaco,14,PIA,26.0,2.0,HARD,74.96,75.0292613188464,0.06926131884640446
2025,8,Monaco,14,PIA,27.0,2.0,HARD,74.772,75.0032710978447,0.23127109784469024
2025,8,Monaco,14,PIA,28.0,2.0,HARD,75.556,74.85818643966815,0.6978135603318487
2025,8,Monaco,14,PIA,29.0,2.0,HARD,74.736,75.32408268731986,0.5880826873198478
2025,8,Monaco,14,PIA,30.0,2.0,HARD,74.868,74.82394188470423,0.04405811529576613
2025,8,Monaco,14,PIA,31.0,2.0,HARD,75.735,74.89600435037251,0.8389956496274951
2025,8,Monaco,14,PIA,32.0,2.0,HARD,76.822,75.4713213667288,1.3506786332712064
2025,8,Monaco,14,PIA,33.0,2.0,HARD,76.325,76.61001003120275,0.2850100312027423
2025,8,Monaco,14,PIA,34.0,2.0,HARD,75.947,76.41067543240848,0.46367543240847847
2025,8,Monaco,14,PIA,35.0,2.0,HARD,74.819,76.02785063489779,1.2088506348977812
2025,8,Monaco,14,PIA,36.0,2.0,HARD,75.107,74.91086361314304,0.196136386856968
2025,8,Monaco,14,PIA,37.0,2.0,HARD,75.396,75.07542906899528,0.3205709310047202
2025,8,Monaco,14,PIA,42.0,2.0,HARD,74.137,74.37597378675325,0.23897378675324465
2025,8,Monaco,14,PIA,43.0,2.0,HARD,75.181,74.20840013628526,0.9725998637147333
2025,8,Monaco,14,PIA,44.0,2.0,HARD,74.676,75.08696407761255,0.41096407761254805
2025,8,Monaco,14,PIA,45.0,2.0,HARD,75.124,74.76330013186482,0.36069986813516774
2025,8,Monaco,14,PIA,46.0,2.0,HARD,74.875,75.05606048359392,0.18106048359392107
2025,8,Monaco,14,PIA,47.0,2.0,HARD,74.092,74.96581201526863,0.8738120152686201
2025,8,Monaco,14,PIA,54.0,3.0,HARD,74.703,74.11714790277004,0.5858520972299538
2025,8,Monaco,14,PIA,55.0,3.0,HARD,76.244,74.59595430164195,1.6480456983580454
2025,8,Monaco,14,PIA,56.0,3.0,HARD,75.113,76.5015447152225,1.38854471522249
2025,8,Monaco,14,PIA,57.0,3.0,HARD,74.81,75.23571022738278,0.425710227382778
2025,8,Monaco,14,PIA,58.0,3.0,HARD,74.83,74.92085181752262,0.09085181752262014
2025,8,Monaco,14,PIA,59.0,3.0,HARD,73.916,74.91202696293995,0.9960269629399573
2025,8,Monaco,14,PIA,60.0,3.0,HARD,73.745,74.035587069071,0.29058706907099396
2025,8,Monaco,14,PIA,61.0,3.0,HARD,74.485,73.84496801486146,0.6400319851385368
2025,8,Monaco,14,PIA,62.0,3.0,HARD,75.213,74.34696227938018,0.8660377206198173
2025,8,Monaco,14,PIA,63.0,3.0,HARD,74.381,75.12343703260177,0.7424370326017693
2025,8,Monaco,14,PIA,64.0,3.0,HARD,75.204,74.50528394102885,0.6987160589711503
2025,8,Monaco,14,PIA,65.0,3.0,HARD,74.661,75.07141708511914,0.41041708511913
2025,8,Monaco,14,PIA,66.0,3.0,HARD,75.106,74.77794135887164,0.32805864112835764
2025,8,Monaco,14,PIA,67.0,3.0,HARD,75.014,75.12305849507354,0.10905849507354046
2025,8,Monaco,14,PIA,68.0,3.0,HARD,75.26,75.11086984207388,0.1491301579261166
2025,8,Monaco,14,PIA,69.0,3.0,HARD,75.638,75.3018146037835,0.3361853962165091
2025,8,Monaco,14,PIA,70.0,3.0,HARD,75.899,75.65625633908884,0.24274366091116206
2025,8,Monaco,14,PIA,71.0,3.0,HARD,75.595,75.95943427591484,0.3644342759148393
2025,8,Monaco,14,PIA,72.0,3.0,HARD,76.141,75.70735029845514,0.4336497015448637
2025,8,Monaco,14,PIA,73.0,3.0,HARD,76.214,76.07935986018572,0.13464013981427858
2025,8,Monaco,14,PIA,74.0,3.0,HARD,76.193,76.31045516764961,0.11745516764961483
2025,8,Monaco,14,PIA,75.0,3.0,HARD,76.139,76.31025370489726,0.1712537048972665
2025,8,Monaco,14,PIA,76.0,3.0,HARD,75.909,76.2701984980987,0.36119849809869276
2025,8,Monaco,14,PIA,77.0,3.0,HARD,76.523,76.05275831730276,0.4702416826972393
2025,8,Monaco,14,PIA,78.0,3.0,HARD,75.02,76.53428845060006,1.514288450600063
2025,8,Monaco,14,RUS,15.0,1.0,HARD,79.764,79.19820014661259,0.5657998533874007
2025,8,Monaco,14,RUS,16.0,1.0,HARD,80.766,79.66781908346061,1.098180916539391
2025,8,Monaco,14,RUS,17.0,1.0,HARD,81.057,80.45336521309406,0.6036347869059471
2025,8,Monaco,14,RUS,18.0,1.0,HARD,80.126,81.02894512929005,0.9029451292900489
2025,8,Monaco,14,RUS,19.0,1.0,HARD,79.629,80.19937343993958,0.5703734399395675
2025,8,Monaco,14,RUS,20.0,1.0,HARD,78.513,79.6984983941105,1.1854983941104922
2025,8,Monaco,14,RUS,21.0,1.0,HARD,77.775,78.5859005219058,0.8109005219057956
2025,8,Monaco,14,RUS,22.0,1.0,HARD,77.301,77.83984190104869,0.5388419010486785
2025,8,Monaco,14,RUS,23.0,1.0,HARD,76.9,77.38294580332861,0.48294580332860126
2025,8,Monaco,14,RUS,24.0,1.0,HARD,76.935,76.97926833940923,0.04426833940922833
2025,8,Monaco,14,RUS,25.0,1.0,HARD,79.216,76.98242132047984,2.2335786795201567
2025,8,Monaco,14,RUS,26.0,1.0,HARD,79.491,78.36238734705631,1.1286126529436904
2025,8,Monaco,14,RUS,27.0,1.0,HARD,79.453,79.45731235891076,0.0043123589107472715
2025,8,Monaco,14,RUS,28.0,1.0,HARD,79.673,79.51550056954478,0.15749943045521533
2025,8,Monaco,14,RUS,29.0,1.0,HARD,79.247,79.66688510985641,0.41988510985641014
2025,8,Monaco,14,RUS,30.0,1.0,HARD,80.514,79.32698377214673,1.1870162278532617
2025,8,Monaco,14,RUS,31.0,1.0,HARD,78.068,80.19376175603875,2.1257617560387514
2025,8,Monaco,14,RUS,32.0,1.0,HARD,79.384,78.239076614802,1.1449233851979919
2025,8,Monaco,14,RUS,33.0,1.0,HARD,81.135,79.07797655470074,2.0570234452992655
2025,8,Monaco,14,RUS,34.0,1.0,HARD,78.936,80.22736776339599,1.2913677633959781
2025,8,Monaco,14,RUS,35.0,1.0,HARD,79.219,79.13375836587892,0.08524163412107316
2025,8,Monaco,14,RUS,36.0,1.0,HARD,79.952,79.21057365809929,0.7414263419007051
2025,8,Monaco,14,RUS,41.0,1.0,HARD,77.272,78.99608507870137,1.7240850787013642
2025,8,Monaco,14,RUS,42.0,1.0,HARD,77.617,77.39399663435638,0.2230033656436196
2025,8,Monaco,14,RUS,43.0,1.0,HARD,78.494,77.63257423602865,0.8614257639713478
2025,8,Monaco,14,RUS,44.0,1.0,HARD,79.072,78.33038782607345,0.7416121739265554
2025,8,Monaco,14,RUS,45.0,1.0,HARD,79.192,79.03650795789147,0.15549204210851786
2025,8,Monaco,14,RUS,46.0,1.0,HARD,79.289,79.25111337288352,0.03788662711647553
2025,8,Monaco,14,RUS,52.0,1.0,HARD,76.023,76.59897444875008,0.575974448750082
2025,8,Monaco,14,RUS,58.0,2.0,MEDIUM,76.037,76.8553220765134,0.8183220765134003
2025,8,Monaco,14,RUS,59.0,2.0,MEDIUM,76.082,76.15461182947281,0.07261182947281788
2025,8,Monaco,14,RUS,60.0,2.0,MEDIUM,76.207,76.1688123622898,0.03818763771020013
2025,8,Monaco,14,RUS,61.0,2.0,MEDIUM,75.998,76.28965674852004,0.2916567485200346
2025,8,Monaco,14,RUS,67.0,2.0,MEDIUM,73.483,74.03298891805744,0.5499889180574307
2025,8,Monaco,14,RUS,74.0,3.0,HARD,73.405,73.73897071091287,0.33397071091286734
2025,8,Monaco,14,RUS,75.0,3.0,HARD,73.773,73.54947394478589,0.22352605521410654
2025,8,Monaco,14,RUS,76.0,3.0,HARD,74.49,73.88988652998674,0.6001134700132624
2025,8,Monaco,14,SAI,15.0,1.0,HARD,79.999,79.39134454920818,0.6076554507918098
2025,8,Monaco,14,SAI,16.0,1.0,HARD,80.697,79.87784331005278,0.8191566899472182
2025,8,Monaco,14,SAI,17.0,1.0,HARD,81.06,80.51566787957007,0.5443321204299346
2025,8,Monaco,14,SAI,18.0,1.0,HARD,80.143,81.00181761663673,0.858817616636728
2025,8,Monaco,14,SAI,19.0,1.0,HARD,79.522,80.22274305470833,0.7007430547083199
2025,8,Monaco,14,SAI,20.0,1.0,HARD,77.855,79.6036612118983,1.748661211898294
2025,8,Monaco,14,SAI,21.0,1.0,HARD,77.461,77.93993048946211,0.4789304894621161
2025,8,Monaco,14,SAI,22.0,1.0,HARD,77.064,77.54828405530822,0.484284055308228
2025,8,Monaco,14,SAI,23.0,1.0,HARD,76.75,77.15142871969815,0.40142871969815036
2025,8,Monaco,14,SAI,24.0,1.0,HARD,77.018,76.83634731762348,0.18165268237652615
2025,8,Monaco,14,SAI,25.0,1.0,HARD,80.726,76.99541786857365,3.730582131426346
2025,8,Monaco,14,SAI,26.0,1.0,HARD,79.31,79.25707903903744,0.05292096096256449
2025,8,Monaco,14,SAI,27.0,1.0,HARD,79.588,79.3916612118983,0.1963387881016992
2025,8,Monaco,14,SAI,28.0,1.0,HARD,79.617,79.56175943602886,0.05524056397114539
2025,8,Monaco,14,SAI,29.0,1.0,HARD,79.113,79.65331963037194,0.5403196303719331
2025,8,Monaco,14,SAI,30.0,1.0,HARD,80.644,79.19082032664188,1.4531796733581257
2025,8,Monaco,14,SAI,31.0,1.0,HARD,77.277,80.2932075358747,3.0162075358746945
2025,8,Monaco,14,SAI,32.0,1.0,HARD,80.054,77.5115186226708,2.542481377329192
2025,8,Monaco,14,SAI,33.0,1.0,HARD,80.878,78.80469183769318,2.0733081623068133
2025,8,Monaco,14,SAI,34.0,1.0,HARD,79.22,80.62180299212187,1.4018029921218744
2025,8,Monaco,14,SAI,35.0,1.0,HARD,79.464,79.31639582355258,0.14760417644742246
2025,8,Monaco,14,SAI,36.0,1.0,HARD,79.778,79.45289017861414,0.3251098213858695
2025,8,Monaco,14,SAI,41.0,1.0,HARD,76.822,78.97935755492807,2.1573575549280757
2025,8,Monaco,14,SAI,42.0,1.0,HARD,76.706,77.04114420469523,0.3351442046952302
2025,8,Monaco,14,SAI,43.0,1.0,HARD,75.881,76.77362961963813,0.8926296196381309
2025,8,Monaco,14,SAI,44.0,1.0,HARD,76.059,75.99531526902958,0.06368473097042773
2025,8,Monaco,14,SAI,45.0,1.0,HARD,76.124,76.06771521088741,0.05628478911257602
2025,8,Monaco,14,SAI,46.0,1.0,HARD,76.081,76.18536584571129,0.10436584571128926
2025,8,Monaco,14,SAI,47.0,1.0,HARD,75.516,76.16078311166626,0.6447831116662543
2025,8,Monaco,14,SAI,59.0,3.0,MEDIUM,77.954,76.49356000905311,1.4604399909468841
2025,8,Monaco,14,SAI,60.0,3.0,MEDIUM,76.693,77.0797296287079,0.3867296287079025
2025,8,Monaco,14,SAI,61.0,3.0,MEDIUM,76.622,76.80515679383628,0.1831567938362821
2025,8,Monaco,14,SAI,62.0,3.0,MEDIUM,76.99,76.71118422486245,0.2788157751375483
2025,8,Monaco,14,SAI,63.0,3.0,MEDIUM,77.864,76.99597908974515,0.8680209102548508
2025,8,Monaco,14,SAI,64.0,3.0,MEDIUM,80.206,78.08856793178373,2.1174320682162695
2025,8,Monaco,14,SAI,65.0,3.0,MEDIUM,76.154,79.21256755319857,3.0585675531985697
2025,8,Monaco,14,SAI,66.0,3.0,MEDIUM,74.264,76.49437781075966,2.2303778107596592
2025,8,Monaco,14,SAI,67.0,3.0,MEDIUM,77.001,74.57065417066899,2.4303458293310185
2025,8,Monaco,14,SAI,68.0,3.0,MEDIUM,73.988,75.70259347040671,1.7145934704067054
2025,8,Monaco,14,SAI,69.0,3.0,MEDIUM,76.776,74.35695398909559,2.419046010904415
2025,8,Monaco,14,SAI,70.0,3.0,MEDIUM,74.36,75.42812107047358,1.0681210704735804
2025,8,Monaco,14,SAI,71.0,3.0,MEDIUM,76.42,74.73688892020868,1.6831110797913231
2025,8,Monaco,14,SAI,72.0,3.0,MEDIUM,75.794,75.42944047643594,0.36455952356405497
2025,8,Monaco,14,SAI,73.0,3.0,MEDIUM,76.53,75.91599030158065,0.6140096984193542
2025,8,Monaco,14,SAI,74.0,3.0,MEDIUM,74.295,76.40735838884642,2.11235838884642
2025,8,Monaco,14,SAI,75.0,3.0,MEDIUM,74.539,74.70175348984226,0.16275348984225466
2025,8,Monaco,14,SAI,76.0,3.0,MEDIUM,75.182,74.65120083786168,0.5307991621383162
2025,8,Monaco,14,STR,15.0,1.0,HARD,79.347,78.58909146612768,0.7579085338723175
2025,8,Monaco,14,STR,16.0,1.0,HARD,80.446,79.0686955106548,1.3773044893451931
2025,8,Monaco,14,STR,22.0,2.0,HARD,76.673,76.89305946446916,0.2200594644691539
2025,8,Monaco,14,STR,23.0,2.0,HARD,76.579,76.80473618749542,0.22573618749542954
2025,8,Monaco,14,STR,24.0,2.0,HARD,77.042,76.70615445249705,0.3358455475029626
2025,8,Monaco,14,STR,25.0,2.0,HARD,77.241,77.03557571979545,0.20542428020455694
2025,8,Monaco,14,STR,26.0,2.0,HARD,78.901,77.30849920757286,1.5925007924271322
2025,8,Monaco,14,STR,27.0,2.0,HARD,77.027,78.07066972664693,1.0436697266469273
2025,8,Monaco,14,STR,28.0,2.0,HARD,77.272,77.20264032909854,0.06935967090146516
2025,8,Monaco,14,STR,29.0,2.0,HARD,80.119,77.32914991807472,2.7898500819252745
2025,8,Monaco,14,STR,30.0,2.0,HARD,80.246,78.88425390034996,1.361746099650032
2025,8,Monaco,14,STR,31.0,2.0,HARD,79.721,80.33327249657414,0.6122724965741382
2025,8,Monaco,14,STR,32.0,2.0,HARD,80.498,79.84769979828711,0.6503002017128914
2025,8,Monaco,14,STR,33.0,2.0,HARD,78.23,80.26612019102102,2.0361201910210176
2025,8,Monaco,14,STR,34.0,2.0,HARD,80.199,78.3959821192243,1.8030178807757054
2025,8,Monaco,14,STR,35.0,2.0,HARD,78.217,79.22896230968105,1.011962309681048
2025,8,Monaco,14,STR,36.0,2.0,HARD,78.912,78.38708513102829,0.5249148689717217
2025,8,Monaco,14,STR,41.0,2.0,HARD,78.701,78.91937410042935,0.21837410042936017
2025,8,Monaco,14,STR,42.0,2.0,HARD,77.363,78.83391313742439,1.4709131374243858
2025,8,Monaco,14,STR,43.0,2.0,HARD,77.762,77.51708261394143,0.24491738605857932
2025,8,Monaco,14,STR,44.0,2.0,HARD,78.615,77.72423784249524,0.8907621575047561
2025,8,Monaco,14,STR,45.0,2.0,HARD,79.045,78.42697704944956,0.6180229505504353
2025,8,Monaco,14,STR,46.0,2.0,HARD,79.02,79.02457584651457,0.004575846514574454
2025,8,Monaco,14,STR,47.0,2.0,HARD,80.384,79.14634069218623,1.2376593078137654
2025,8,Monaco,14,STR,48.0,2.0,HARD,78.618,80.15028370136508,1.5322837013650925
2025,8,Monaco,14,STR,49.0,2.0,HARD,78.251,78.79050424729809,0.5395042472980823
2025,8,Monaco,14,STR,50.0,2.0,HARD,79.001,78.43301587048913,0.5679841295108774
2025,8,Monaco,14,STR,51.0,2.0,HARD,80.289,78.95226482616205,1.3367351738379547
2025,8,Monaco,14,STR,52.0,2.0,HARD,82.255,80.33323429769541,1.921765702304579
2025,8,Monaco,14,STR,53.0,2.0,HARD,78.963,81.44973840035343,2.486738400353433
2025,8,Monaco,14,STR,54.0,2.0,HARD,79.793,79.31050492274552,0.48249507725448243
2025,8,Monaco,14,STR,55.0,2.0,HARD,78.805,79.5981232590465,0.7931232590464918
2025,8,Monaco,14,STR,56.0,2.0,HARD,78.365,78.99028655634535,0.6252865563453651
2025,8,Monaco,14,STR,57.0,2.0,HARD,78.494,78.53917511952845,0.045175119528446245
2025,8,Monaco,14,STR,58.0,2.0,HARD,78.116,78.64941690692278,0.5334169069227751
2025,8,Monaco,14,STR,59.0,2.0,HARD,79.183,78.28451794021579,0.898482059784219
2025,8,Monaco,14,STR,60.0,2.0,HARD,78.58,79.40323106165839,0.823231061658391
2025,8,Monaco,14,STR,61.0,2.0,HARD,78.751,78.77038654709523,0.019386547095217282
2025,8,Monaco,14,STR,62.0,2.0,HARD,78.282,78.90972809974014,0.6277280997401404
2025,8,Monaco,14,STR,63.0,2.0,HARD,78.974,78.46124597522305,0.5127540247769562
2025,8,Monaco,14,STR,69.0,3.0,MEDIUM,75.247,75.47116512518716,0.22416512518716197
2025,8,Monaco,14,STR,70.0,3.0,MEDIUM,76.215,75.44451776644611,0.7704822335538939
2025,8,Monaco,14,STR,71.0,3.0,MEDIUM,76.555,76.53987754256086,0.015122457439144643
2025,8,Monaco,14,STR,72.0,3.0,MEDIUM,76.161,76.70647244352742,0.5454724435274176
2025,8,Monaco,14,STR,73.0,3.0,MEDIUM,75.952,76.35698207395683,0.40498207395683417
2025,8,Monaco,14,TSU,15.0,2.0,HARD,79.086,78.8745888501697,0.21141114983029854
2025,8,Monaco,14,TSU,16.0,2.0,HARD,80.444,79.10384715846267,1.340152841537325
2025,8,Monaco,14,TSU,17.0,2.0,HARD,81.081,80.1455777585301,0.935422241469912
2025,8,Monaco,14,TSU,18.0,2.0,HARD,79.608,80.96000866490832,1.3520086649083174
2025,8,Monaco,14,TSU,19.0,2.0,HARD,79.752,79.71910782825732,0.03289217174266701
2025,8,Monaco,14,TSU,20.0,2.0,HARD,78.896,79.80980366568247,0.9138036656824636
2025,8,Monaco,14,TSU,21.0,2.0,HARD,77.885,78.99984920048462,1.1148492004846136
2025,8,Monaco,14,TSU,22.0,2.0,HARD,77.395,77.97897908944884,0.5839790894488496
2025,8,Monaco,14,TSU,23.0,2.0,HARD,76.933,77.51707083148933,0.5840708314893245
2025,8,Monaco,14,TSU,24.0,2.0,HARD,77.026,77.04587725594234,0.01987725594234685
2025,8,Monaco,14,TSU,25.0,2.0,HARD,78.413,77.10288738526907,1.31011261473092
2025,8,Monaco,14,TSU,26.0,2.0,HARD,79.53,78.14264524703633,1.3873547529636776
2025,8,Monaco,14,TSU,27.0,2.0,HARD,79.565,79.34689514762876,0.2181048523712352
2025,8,Monaco,14,TSU,28.0,2.0,HARD,79.786,79.65011160559332,0.13588839440667996
2025,8,Monaco,14,TSU,29.0,2.0,HARD,79.313,79.81187051973966,0.4988705197396493
2025,8,Monaco,14,TSU,30.0,2.0,HARD,80.165,79.42540446979581,0.7395955302041998
2025,8,Monaco,14,TSU,31.0,2.0,HARD,80.088,79.96633805532537,0.12166194467462692
2025,8,Monaco,14,TSU,32.0,2.0,HARD,80.951,80.20368276744354,0.7473172325564507
2025,8,Monaco,14,TSU,33.0,2.0,HARD,78.035,80.74634645590602,2.7113464559060216
2025,8,Monaco,14,TSU,34.0,2.0,HARD,78.623,78.22131820751095,0.40168179248905755
2025,8,Monaco,14,TSU,35.0,2.0,HARD,80.269,78.5400240049236,1.7289759950764103
2025,8,Monaco,14,TSU,36.0,2.0,HARD,78.945,79.58111140757724,0.6361114075772419
2025,8,Monaco,14,TSU,41.0,2.0,HARD,78.272,78.98496346573077,0.7129634657307717
2025,8,Monaco,14,TSU,42.0,2.0,HARD,77.292,78.36597616954585,1.0739761695458407
2025,8,Monaco,14,TSU,43.0,2.0,HARD,78.05,77.40315730316061,0.6468426968393811
